Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
-0.03392091074955217,-1.194089536392223,0.5114304476342301,-1.603793546845582,0.18171308784198506,0.28876888516101445,-0.09965439310441954,-1.0793004855411124,-0.09779562023238887,-0.3387979712614925,1.0
-1.5953393656398889,1.3964103418723361,-0.6390263941201094,1.5997120155294506,-0.0765554953662979,0.043074326629308914,0.8744856842284547,-0.6960941292417765,-0.3829430597341588,0.341579874266081,0.0
1.9946434551365575,0.5954608940701831,-1.059594595213473,-0.5860368673609192,0.5356626162475344,-1.5297000457902716,-0.11706957539400883,-0.5764733270645829,0.7420481069634967,-0.9088197923445165,0.0
0.4877135151430557,-1.0822813751049152,-0.029919852876228996,-0.17547332538455165,0.1139351869064979,-0.2885126215310423,-0.5318461465371309,-0.7465880368647018,-0.9115041156993341,-0.10100139320624772,1.0
-0.17790074350434334,-1.4663646006384272,0.6824383765018773,-1.1621798599570612,0.4279028038776574,0.3219476879948863,0.1724289295016412,0.14755130437484465,-0.052471786122690156,0.836507024554939,1.0
-2.289228084213244,-1.355679844807035,0.8491720613703049,-1.7384502898470424,-0.6748817441163124,1.1523758203990169,-0.4849230692193557,0.3734539474550202,-0.23378132855579445,-0.5846143179820898,1.0
0.6254839425101235,1.8423979030465356,-1.1376438869643264,-2.8811701465588686,-2.186196003810384,-0.7019033414522314,-1.1181595902332533,0.46893289001737043,-0.6963060291331346,1.1265941483653492,1.0
-2.298453004554221,-0.7087454522710354,0.6534183238122541,0.6606946176744958,0.325383132396268,0.018887377144105197,-0.3949602359868407,0.20963455395150585,-0.2521987578949523,0.3242214142743863,0.0
4.545881064288574,-2.1066368018150023,0.41691863970750576,-0.15147439705460897,0.14858738679883662,0.1510490032226524,0.5441564993325873,0.5227944563601808,-0.3531352980821678,0.20920281231102814,1.0
-1.4254080677245526,1.7242114478048396,-0.5910665525934116,0.24478176860713988,-0.9391169749669471,-1.3998921258088317,-0.055218090949366486,-0.32449873767108656,-0.5932536883629757,0.07501005809954359,0.0
-1.6386661780621754,0.673249581921523,0.4157463553467505,2.661310746457539,0.19589595267956744,-0.3865630904113796,-1.1269883227097595,-0.5126507191679129,-0.18536614918690714,-0.16971132364554506,0.0
3.873160893166687,2.082957068509877,2.789982806190569,-2.0146194429219126,-1.9818221261424567,0.26472980518467903,-0.21476717034376688,-0.07255821394409483,-0.5758396670950041,0.21524385401429277,1.0
-0.7600003507441296,-0.6335745526207035,-0.6270878756891322,-1.074868457314289,-1.7588380706963718,0.7760769502215891,0.5117861009036833,-0.5697355903154738,0.04685323277556093,0.09898789274428343,1.0
6.26253397119928,-0.48492729778702165,-1.3127263051581428,2.0544642842906233,1.9863816263325156,-0.33363715833395874,0.5962933655232477,0.8080792364612402,-0.18354161426139912,-0.08161136183312362,0.0
-0.13507102451749173,0.41029104707777225,-1.9149569661015844,-0.785604022274779,-4.243396771857006,1.7080648986767992,0.5680597200340217,0.2749560121832635,1.1364814613234298,-0.07068453541191107,1.0
0.26008229117249965,-0.5336025500807001,0.3536271875211482,-1.7754938634774808,0.5617458385909575,-0.3118982123523729,-0.43205545929328154,-0.6760092916681105,-0.8781384240612355,0.9115481492193727,1.0
-5.719750095900296,0.3286646344115571,1.0125673741462637,-0.6402297032811886,-0.09430212500155952,-0.13095141812351802,-0.8124806144842652,0.609306750694009,0.028038669211973895,-0.18822355567843885,0.0
-0.13614434228388778,-1.66676684108698,0.006769935611904054,0.11825088490101815,0.16343891620395554,0.614190790917595,-0.16561830180953915,0.2659484581204902,-0.5542387898598977,-0.4556948039996927,1.0
-1.3968315420681834,3.466913134031602,-2.4627568962331954,-0.5157344509366759,0.6460007919688459,-0.3742702812855503,1.954118222774059,1.2838701980917908,-0.23506612553248216,-0.8810031465493043,0.0
-0.6083081381461071,-0.6193129678717618,0.2532337340203729,-2.0111089803429723,0.8538365054319252,0.13384012853756524,-0.1646434004123519,-1.236624904412465,-0.22177182080570668,-0.24250456017946764,1.0
1.916665544038117,0.1468839222480919,-1.3818489091310882,0.5042265597293991,-1.3349275266043295,0.6042276186342481,-0.013054583485999298,0.1097837577563257,-0.30704507935909375,0.47078449687554785,1.0
-0.25815242165865565,-1.956303377872013,0.3219606417824975,-0.41572386360188424,0.09712139261544127,0.2036302045994865,0.12784815942147865,-0.877216506650114,-0.012729503613375855,-0.4273249007892893,1.0
-5.197364915655463,0.18903631661555756,0.8363444464889851,0.22330656928776646,0.5331203493254056,-0.025244003467592452,-0.28905860592256666,0.7615065348513799,0.644286221382553,-0.22113502558461845,0.0
-1.6355725881174377,0.2512358348271753,-0.4043756329834658,0.673587574090024,0.177236964194335,0.41446093394978917,0.8974668145604155,-1.354530209627725,-0.4386598028655824,0.5409161674655161,0.0
1.669295404379215,-1.4464110061999513,-0.02043717869414802,0.9104972726855278,-1.0437678407947635,-0.6436032043065256,-0.21516409435415626,0.6911467918313413,-0.4191497062328715,0.12175025657371283,1.0
-3.0728902367029014,4.385453309180099,-0.7765277818764303,0.10527106808754158,0.5537600279041814,-1.3411766454718441,1.0960379762003427,-0.2771937040635713,-0.7447784237863517,-0.06294371829564759,0.0
3.1216188771078612,-1.0817625433694391,-0.43931220884578726,0.49107079570257905,0.3476535757041477,-0.41716263858808833,-0.18092898891056783,0.5710174371151698,-0.777147014810454,-0.08087793482496061,1.0
0.9973373394984668,-1.2679213752076064,0.2872340792398512,-2.1372944889102556,-0.38125937598846216,-0.8255335501492505,0.28763288325788305,-0.43033396653378353,0.4355820430472568,-0.6685079100244259,1.0
-3.5066654928096943,-1.7036215619471682,1.3857856274401115,2.4571787836536743,-0.7390144327120017,0.19523102572500864,-0.42312058287993115,0.5223826549426739,0.2708711774998975,0.34338311268191224,0.0
-3.1867569851252635,-0.14992323999714652,0.01999954297587917,1.8348456746355557,-1.2628939062417264,0.9587582165728109,1.1074109737948215,0.09334799099985679,-1.1187057562983445,0.1510655892684454,0.0
-0.8580126989401474,-1.888871750678682,0.5527160987735696,0.3255660052886805,0.18878858688002562,0.3359103954158359,0.6105296274716012,-0.012465163843297697,1.037676352371183,-0.3003879322896223,0.0
0.765650429143635,2.3643337485808114,-1.2311433293336183,1.6902741080470645,-0.2717074744322557,0.04571647121512837,1.4120013225749901,0.792310212619668,-0.022544659814143175,-1.2023309000857398,0.0
-1.5311161603553431,0.914721664329419,-0.7636746416288396,0.09018875266887075,-0.1092216290766271,-0.9327735601437842,0.1310353690774624,0.24948361862924048,0.6351959323879285,-0.4762729849937071,0.0
-4.890338889359645,0.2835171566245864,0.038990748942745186,-0.23680013247294032,-0.8072620260007457,1.344441441909607,1.530005996078204,0.6071557613185324,-0.32294869959826106,-0.044933300683140914,0.0
-4.610401906025551,1.3625559657405981,0.39299825199897914,-2.2665206792239574,2.2269312738421676,-0.15464384287342284,-0.1349027093142346,-0.06748214249759772,1.3427123186860699,0.019636606405480768,0.0
2.071994627173713,-0.2752797772562368,-0.7441871766357421,0.19635898246652508,0.09403237247994274,-0.05209916627637455,0.28242603931022325,-0.21656804450273157,-1.1241454222410727,0.26420768887397605,1.0
3.8990115699129357,2.180037627002553,2.9941601204422694,-1.3581778240404123,-1.1781114888296809,-0.07979575223547769,0.20827781815880644,-0.07593476086674064,-1.1344535769796853,-0.3345049456785372,1.0
-1.6356845202518973,-1.1390408245043913,1.4101976237449774,-0.5715925731716948,-0.09197651856756207,0.6597113088069005,-0.5885159498087208,0.21158366219324903,-0.5332578224137344,1.249942719159969,1.0
2.5272371550370223,0.1396030247619137,-1.0099328041419988,0.38481600612697453,-3.182411468136912,-0.31963436169305437,-0.6993062895363111,-0.8790383743653979,1.2713971595038631,1.1863898217226465,1.0
-2.4216410112284223,-0.29142355773804535,0.1738501296746758,0.36516805578975753,0.5125186787790674,0.3108056055871047,-0.43401657736194404,0.914818074259762,-0.37805991410737483,-0.31381514903408314,0.0
-1.9695127826070022,3.603014483031604,-2.7445195868577286,0.837765469539569,4.525024913234881,5.986126697268578,-1.1263262529242204,-1.4332883578244822,-1.532026394573406,0.03189332221065416,0.0
1.6138532143859237,0.31864818118030835,-0.9525204049180337,-1.5902033704677447,0.24725602919916922,-0.5506752676264823,-0.5163340490430932,0.1786006500911139,-0.26814285751148587,-1.300514134892449,1.0
2.9968569512826924,-0.029439590293975255,-0.7869260409314192,-0.718213299175652,0.5069732836230223,-0.7963281324421756,-0.3666026555484586,0.7068077696290794,-0.9040865442775528,-0.26441035196793883,1.0
-2.3105181866117803,-1.4863412071747633,1.081266478590019,-1.0185962094382581,-0.5058024583994438,0.3478482016200664,-0.4628696121010794,-0.4308965261473319,-0.24762853284838,0.040868977872775304,1.0
2.387875200048684,0.25523451539442704,-1.396934152593112,0.7610658582479412,-1.4454508065762182,0.5355274027049689,0.22742184710222482,1.017506701025639,-0.2919549574322097,-0.08109302086357668,1.0
-7.013788760260712,-2.373178354759923,2.174020859532077,2.6547752547647256,-1.3367883249964536,0.7720735102183232,-0.11958580909704565,1.8656801994431371,1.3015567576254095,0.48175091754457927,0.0
-0.3858677204426378,-0.13993114846626992,-0.3211661418694882,-0.7902734573551856,0.4076324764883862,0.1760122076005996,-0.7955998572911991,-0.690933619990313,-0.27225980126129123,-0.10414249355973189,1.0
9.046978405271012,4.979963540727571,6.93738477803938,3.465686891235776,0.020100881245730676,1.2602706868690015,-0.1989941938895903,-0.3794440153008068,-0.6541132697334107,-2.125660394205241,1.0
1.1804879519811051,-0.14702955260290584,-1.0505362558898708,-0.3964755835575312,-1.4414984838632807,0.34161369151128324,-0.1764936244707375,-1.0033734403396704,-0.30033243594861236,-0.34951825380788504,1.0
2.637112991253369,0.6527915808648421,-0.24179894745829003,-1.2384152709740517,0.650823414086374,-1.3524853823587508,0.04474941277900255,0.9930890581767537,0.36559563156876107,1.1442205098534002,0.0
-4.273634593436206,-0.7054215618907203,0.7893624234144808,0.5893758533251101,0.007973920524536264,0.12158514016521711,-0.2953343247857268,0.8884778431715893,0.4457503131598352,0.19839295267741439,0.0
3.0790540527049144,2.5143498752908586,-4.2878662602055835,0.3813170771601445,-0.1991244875429409,4.585440035330368,-2.805975985460724,1.03224736734099,0.35771169306389966,0.09020789286314335,1.0
4.344476948012699,-2.7437139419285916,0.2525458670406753,2.0388476794204617,0.5917135092823949,-0.11856065927362056,1.614841472009821,0.8531700474071051,0.6220141179081942,0.6044952303084128,0.0
0.011109746416329686,-1.616379725073546,-0.14761882283579136,-0.2003030988592261,0.24248366584085304,0.5720271097535028,-0.050064682455862396,-0.14203237354926576,-0.3303130101406086,-0.866098868368336,1.0
-1.2622052832177038,1.110347690464655,-0.15489956860097434,0.9918677601616512,0.3135885343555657,-0.4248276776601397,-1.3680522827688957,-0.39763218002677514,0.6237222767006442,0.20574454829988578,0.0
2.2604045631266514,-0.09083702591307442,-0.2561312147138361,-1.425833340417927,0.15543221660155299,-1.005034856199393,-0.18288072386696202,0.14826354190622773,0.08224415644979345,0.3333130092968809,1.0
3.7948126860449065,-1.1598245590920147,-0.30222743872697655,-0.04612433529287004,0.5565244349976753,-0.8543404925877698,0.21552992604501714,-0.21484035926731468,-0.36494014879945796,0.10079451907811893,1.0
-2.3994458058232384,-1.938262894994988,0.5051139558193535,-0.7301726075357502,-1.9183136331702526,1.1273405387179145,0.9378749748142914,-0.47332079379036035,-0.8892966417070693,-0.2420196528327358,1.0
0.6411914974657688,-1.5419830539024175,-0.17863657074854195,-0.2661411658652501,0.44499332640948,0.35906324881958657,-0.0035933836481649947,-0.6500640822735482,-0.2922674290737077,-0.7479205732273596,1.0
-0.282584276834177,-2.50330735830976,0.7795134526795429,0.23768599821086744,-0.2814748848705925,0.4206635646860565,0.07688086197925198,0.10109908080654317,-0.272568819405358,0.547906357974147,1.0
-1.2694195743017611,3.253842523779029,-1.5348376466314706,0.5714060718762342,1.3200193609330821,0.7150316857308189,-0.21381489406727586,-2.5073531024662685,-0.20882501316415544,1.000730736948319,0.0
-4.739943973687181,0.21252726126839555,1.1216983722637497,-0.3258337056828683,0.6175335447971622,-0.38307121613180695,-0.153547772469082,0.08149122517096612,0.8007345651092312,0.19042983686630954,0.0
0.4949827324504677,1.451562310538856,-1.1156102710657096,-1.6403500110778446,1.033461232369583,-1.314820618758462,0.4716939674758081,1.5538909827691822,-0.1525468789088763,0.6094067761005053,0.0
0.23598663470392925,-0.040732098661909695,-0.3072072315256329,1.5624987436851796,0.42039694848978004,-0.7688984272399965,-0.10960136386600251,0.18861805094155049,1.085683627005907,-0.6366947691775762,0.0
-1.2974632877839,-1.5497179907729062,0.5034414490329795,-1.4228885844192247,0.1832781736861145,0.30498155147610984,0.15686869158913352,-0.48340777617105735,0.0756197122920142,-0.48621217713813714,1.0
-5.4293955329183605,0.724488554091639,0.7212274218953303,0.10182560145041172,0.6666971070955399,-0.04859677093636138,-0.5185275967881926,0.9150587076286824,0.5647801517215492,0.017254547835526927,0.0
0.4458094696151872,-0.042473066161606975,-1.7682762013995457,-0.9118511624106255,-3.31201285422508,0.7315563635015587,0.046640441858952206,-0.5928933885240991,1.2239869884412604,0.14998535329457707,1.0
5.3752112487394434,-0.5832395144207869,-0.3953571797983598,-0.148061592801489,0.8191495307151503,-0.6506767102862471,0.13222567989939144,0.5019174456266217,-0.5929364079287965,0.7660626328827915,1.0
7.733364724786744,3.1230074185043835,5.141277920752933,0.6191676459405411,-1.3796001418984423,0.914317514132688,-0.6391390688552677,-0.5151262039707496,0.07187663566935942,-0.5057611121266582,1.0
1.3290580660808273,1.0824575149299107,-2.143873966582965,-2.9470678836130713,-2.171948433302376,0.6026823840363356,0.25753704230224217,-0.24316107805492124,1.3494154725551697,-0.3225539360272264,1.0
-2.020250274535398,-0.4814956068307588,0.9574869979863085,-0.8976380368889031,0.12671327671408594,-0.26109417740351853,-0.49091601779249766,-0.8080281691350647,-0.3524608017151167,0.17347025851243142,1.0
1.6013754119941015,-1.4716584384263396,-0.11490299796466107,-1.6936452033583544,1.079323284357625,0.7427322626938603,-0.24041729093759923,-0.20302268340930957,-0.34316778952238325,0.6879160845596912,1.0
-0.18363557898572627,0.9302331425800202,-1.4746017558519553,-0.604103929168181,-0.6901951302961584,-0.23601255824349243,0.9901958861446702,-0.8952115623992682,-0.3891450107038652,0.04275018315456451,0.0
2.8667706165719378,0.6122000014761966,-1.67612967386476,-0.29848773637174436,0.4856838156284767,0.4218080306213239,0.18132625804066207,1.1818176738714916,-1.3544009117820903,-0.42476016029678904,1.0
0.4086069323793269,0.5477572959226072,-0.13054803041874857,-0.9749259025742687,0.2459588485526751,-0.4569849889193036,-1.3682634892246905,0.356683335910019,-0.25408160436144767,2.1494961650549294,1.0
-2.4547064910621286,3.9545729428416547,-3.7028257289085693,0.3161794894390835,3.4987498031475552,6.668749205780112,-1.4767634740365865,-1.5990387442385479,-0.11394729176011308,0.5797774246769188,0.0
-4.2988258738396565,1.5746576640522782,0.6420221296460161,-0.2830202244502206,1.2962614690918821,-0.49300629148868386,-0.47089409638734486,0.2839840321276417,0.3907332830981073,0.006077745334497347,0.0
1.5876402046663929,1.6424861777208168,-1.0084756724570938,-0.5782348377451684,-0.8116982940037202,-0.6645260243481554,-1.7986301892684775,-0.27394295892165926,0.03664707222260293,-0.8054475219576662,1.0
4.431497444630652,-0.7624778311845198,-1.7011340661901149,-0.10175783985250034,0.28066912308344055,0.267411628195475,-0.30579310760729506,-0.6678368080406426,0.24664258155491028,-0.6712097835499693,1.0
-0.7751239172258734,2.5908266736189796,-0.7033430013394273,2.249577205358463,-1.1251275456374819,-0.5970143589794152,-0.027752040836070847,-1.1320211129688431,0.48015219796533887,0.512606661587753,0.0
-1.7432243597850194,-0.30998768752442407,0.10369565573401339,-1.8064022228000205,-1.267731162632906,-1.0238705552373921,-0.9959792229010532,0.02045579690895532,0.20438349136353492,-0.0511940251516324,1.0
2.233790488931569,-0.0663048313717741,-1.1026849248108521,0.6235531557738956,-0.20874054306868758,0.6003832613677846,-0.12610993460888967,0.6024077293373465,-1.0340214920609405,-0.10050050607654314,1.0
7.17349962664947,2.016025828671497,4.674532467239123,0.03801529223177042,0.07546312520538623,1.0217600520477992,0.3775688536474401,0.516151321309507,-0.5031295641194807,-0.5281761961794653,1.0
